0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;(;(;(;(;(;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;0;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;(;(;(;(;(;(;(;(;(;0;o;o;o;o;o;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;ó;0;0;ó;ó;ó;ó;ā;ā;ā;ā;ā;ā;ā;0;0;0;ā;ā;ā;F;F;F;0;0;0;0;0;0;0;F;F;F;0;0;0;0;F;F;F;0;0;0;0;0;0;F;F;F;F;@;@;ö;ö;@;ñ;0;0;0;0;0;0;ñ;@;@;@;@;@;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;(;(;(;(;(;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ā;ā;ā;ā;ā;(;(;(;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;0;0;0;0;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;(;(;Ā;Ā;Ā;(;(;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;0;(;(;(;(;(;(;(;(;(;0;o;o;o;o;o;o;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;ó;ó;ó;ó;ó;ó;ó;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;F;F;F;F;0;0;0;0;0;0;0;F;F;F;0;0;0;0;F;F;F;0;0;0;0;0;0;F;F;F;F;Ó;Ó;Ó;Ó;Ó;ñ;0;0;0;0;0;0;ñ;Ó;Ó;Ó;Ó;Ó;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ā;ā;ā;ā;ā;(;(;(;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;0;0;0;0;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;ā;ā;0;0;0;0;0;0;0;o;o;o;0;0;0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;(;(;(;(;(;0;0;0;(;(;(;(;(;0;0;0;0;0;(;(;(;(;0;(;(;(;(;(;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;0;0;(;(;(;(;(;(;(;(;(;o;o;o;o;o;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;ó;ó;ó;ó;ó;ó;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;F;F;F;F;F;F;0;0;0;0;0;0;F;F;F;0;0;0;0;F;F;F;0;0;0;0;0;0;F;F;F;F;@;@;@;@;@;ñ;ñ;ñ;ñ;ñ;ñ;ñ;ñ;@;@;@;@;@;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ā;ā;ā;ā;ú;ú;ú;ú;ú;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;0;0;0;0;0;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;ā;ā;ā;ā;ā;Ă;Ă;Ă;o;o;o;o;o;Ă;Ă;0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;(;(;(;(;(;0;0;0;(;(;(;(;(;0;0;0;0;0;(;(;(;(;0;(;(;(;(;(;0;0;0;0;0;0;0;0;ā;ā;ā;ā;ā;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;0;ú;ú;ú;ú;ú;(;(;(;(;(;0;0;0;0;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;ó;ó;ó;ó;ó;ó;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;0;0;F;F;F;F;F;F;F;0;0;0;F;F;@;@;@;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ā;ā;ā;ā;ú;ú;ú;ú;ú;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;0;0;0;ā;ā;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;0;0;o;o;o;o;o;Ă;Ă;0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;(;(;(;(;(;o;o;o;(;(;(;(;(;0;0;0;0;0;(;(;(;(;0;(;(;(;(;(;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;ā;ā;ā;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;ú;ú;ú;ú;ú;(;(;(;(;(;0;Ă;Ă;0;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;ó;ó;ó;ā;ó;;;;;ā;ā;ā;ā;ā;ā;ā;ā;ā;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;F;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;0;;;;;;;;;;;;;;;;;;;;;;;0;(;(;(;(;(;(;(;(;(;(;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;(;(;(;(;(;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ā;ā;ā;ā;ú;ú;ú;ú;ú;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;0;0;0;0;ā;ā;ā;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;Ă;ā;ā;o;o;o;Ă;Ă;0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;(;(;(;(;(;o;o;o;(;(;(;(;(;0;0;0;0;0;(;(;(;(;0;(;(;(;(;(;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;ā;ā;ā;g;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;h;ú;ú;ú;ú;ú;ú;(;(;(;(;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;ó;ā;ā;ā;;;;;;;ā;ā;ā;ā;ā;ā;ā;ā;F;F;F;F;F;F;F;F;F;0;0;0;F;F;F;F;F;F;F;F;F;F;F;F;F;0;0;0;F;F;@;@;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;);););0;0;0;0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;ā;ā;ā;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ā;ā;ā;ā;ú;ú;ú;ú;ú;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;0;0;0;0;0;ā;ā;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;0;ā;0;0;ā;ā;ā;k;k;Ă;o;o;o;o;Ă;Ă;Ă;0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;(;(;(;(;(;o;o;o;(;(;(;(;(;0;0;0;0;0;(;(;(;(;0;(;(;(;(;(;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;ā;ā;ā;Ă;Ă;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;Ă;ú;ú;ú;ú;ú;ú;(;(;(;(;(;(;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;k;ā;ā;;;;;;;ā;ā;ā;ā;ā;ā;ā;ā;F;F;F;F;F;F;F;F;F;0;0;0;0;0;0;F;F;F;F;0;0;F;F;F;F;0;0;0;0;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;Ó;);););0;0;0;0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;ā;ā;ā;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ā;ā;ā;ā;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;ā;ā;ā;ā;ā;ā;h;h;ā;ā;ā;0;0;0;0;0;ā;ā;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;0;0;0;0;0;ā;ā;k;k;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;h;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;(;(;(;(;(;o;o;o;(;(;(;(;(;0;0;0;0;0;(;(;(;(;0;(;(;(;(;(;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;ā;ā;ā;Ă;Ă;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;Ă;Ă;Ă;Ă;Ă;ú;ú;(;(;(;(;(;(;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;k;ā;ā;;;;;;;ā;ā;ā;ā;ā;ā;ā;0;F;F;0;0;0;F;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;@;@;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;);););0;0;0;0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;ā;h;h;ā;h;h;0;0;0;0;ā;ā;ā;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;0;0;0;0;ā;ā;k;k;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;h;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;(;(;(;(;(;o;o;o;(;(;(;(;(;0;0;0;0;0;(;(;(;(;0;(;(;(;(;(;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;ā;ā;ā;Ă;Ă;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;Ă;Ă;Ă;Ă;Ă;Ă;(;(;(;(;(;(;(;(;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;k;k;ā;;;;;;;0;ā;ā;ā;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;););););0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ă;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;ā;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;h;h;h;h;h;h;h;0;h;h;ā;ā;ā;ā;ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ā;ā;ā;ā;0;0;ā;ā;ā;k;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;ú;ú;(;(;(;(;(;o;o;o;(;(;(;(;(;0;0;0;0;0;(;(;(;(;0;0;0;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ú;ā;ā;ā;ā;Ă;Ă;Ă;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;(;(;(;(;(;(;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;Ă;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;@;@;Ó;Ó;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;););););0;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
