0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;M;M;%;~;%;S;S;S;S;h;h;h;#;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;#;(;#;(;(;#;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;p;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;%;%;%;~;~;~;~;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;~;~;~;~;%;~;~;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;P;1;1;P;1;1;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;Z;Z;[;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[;[;[;Z;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;0;%;%;%;%;%;%;%;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;M;M;%;%;%;););S;S;h;h;h;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;(;#;#;(;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;p;p;p;p;p;p;%;%;%;%;%;%;p;p;p;p;p;p;p;p;p;p;p;p;p;p;p;%;%;%;%;%;~;~;~;~;~;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;P;1;1;1;1;7;7;7;P;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;Z;Z;[;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[;[;[;Z;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;%;%;%;%;h;h;h;h;h;h;h;h;h;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;M;M;M;M;M;M;M;M;M;M;M;~;%;%;%;);););););h;h;(;0;0;0;0;0;0;0;#;#;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;~;~;~;~;~;~;~;~;~;~;%;%;%;%;%;%;%;%;%;%;~;~;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;P;P;P;P;P;1;7;7;P;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;Z;Z;[;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;h;h;h;h;h;h;h;h;h;h;h;h;h;h;%;%;%;%;%;%;%;%;h;h;h;h;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;%;%;E;E;);););););h;h;h;0;0;0;0;0;0;0;(;#;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;~;~;%;%;%;%;%;%;~;~;~;~;~;~;~;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;1;P;1;1;1;1;7;7;P;0;0;0;0;0;0;1;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;Z;Z;[;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;%;%;E;E;E;););););h;h;h;0;0;0;0;0;0;0;(;(;#;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;~;%;%;~;%;%;%;%;%;%;%;%;~;%;%;%;%;%;%;%;%;%;%;%;~;~;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;-;-;-;-;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;1;P;1;P;P;P;P;P;P;0;0;0;0;0;0;1;1;7;7;P;0;0;0;0;0;0;7;P;P;P;P;P;1;1;1;1;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;Z;Z;[;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;%;%;%;%;%;%;~;~;~;~;~;~;~;~;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;~;~;%;E;E;E;););S;S;S;h;h;0;0;0;0;h;#;(;(;#;(;0;0;0;#;(;#;0;0;0;0;0;0;S;S;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;~;~;~;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;~;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;0;%;%;0;0;0;0;0;0;0;0;-;0;0;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;E;E;E;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;T;1;P;P;P;1;1;1;1;P;0;0;0;0;0;0;P;7;7;7;P;0;0;0;0;0;0;7;7;P;1;P;1;1;1;1;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;Z;Z;[;[;[;[;[;[;9;9;9;9;9;9;9;9;9;[;[;[;[;[;§;§;§;§;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;%;%;%;%;%;%;~;~;~;~;~;~;~;~;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;M;~;~;%;%;E;E;);););S;S;S;S;S;0;0;0;h;h;#;#;#;#;0;0;0;(;(;#;(;0;0;0;0;S;S;S;S;S;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;~;~;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;~;~;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;0;%;%;0;0;0;0;0;0;0;0;-;%;~;~;~;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;E;E;E;E;E;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;T;T;T;1;P;1;1;1;1;P;0;0;0;0;0;0;P;1;P;P;P;0;0;P;P;P;1;7;7;P;P;P;P;1;1;1;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;J;J;J;§;§;§;§;J;J;J;J;J;J;J;J;J;§;§;§;J;J;J;§;§;§;-;-;-;-;-;-;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;-;-;-;-;-;-;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;%;%;%;%;%;%;%;~;~;~;~;~;~;~;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;M;M;M;M;M;M;M;M;M;M;M;~;~;%;%;~;~;~;~;~;~;M;M;M;M;~;~;%;%;%;%;%;););););S;S;S;h;h;h;h;h;h;h;h;h;h;h;S;S;S;#;(;h;h;h;););););S;S;S;S;S;S;S;0;0;0;0;0;0;0;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;~;~;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;~;~;~;~;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;0;%;%;0;0;0;0;0;0;0;0;~;%;%;%;~;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;E;E;E;E;E;E;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;T;T;1;1;1;1;1;1;0;0;0;0;0;0;P;1;P;1;1;1;P;P;P;1;7;7;7;7;7;P;1;1;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;§;§;§;J;§;§;§;§;§;J;J;J;J;J;J;J;J;§;§;§;§;J;J;§;§;§;§;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;%;%;%;%;%;%;%;%;~;~;~;~;~;~;~;%;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;M;M;M;%;~;~;~;%;%;~;~;~;~;%;%;%;%;%;%;%;%;~;%;%;%;~;~;~;%;%;%;%;%;%;%;););););S;S;h;h;h;h;h;h;h;h;S;S;S;S;S;S;S;h;h;h;h;h;););););S;S;S;S;S;0;0;0;0;0;0;0;0;0;%;%;%;0;0;0;0;0;0;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;~;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;~;~;~;~;~;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;0;%;%;%;0;0;0;0;0;~;~;~;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;E;E;E;E;E;E;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;T;T;T;1;1;1;1;1;0;0;0;0;0;0;1;1;P;1;1;1;P;1;P;1;1;1;1;1;1;P;1;1;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;~;~;~;%;%;%;~;%;%;%;~;~;%;%;%;%;%;%;%;%;~;~;%;~;~;~;%;%;%;%;%;%;%;%;%;%;%;%;%;S;S;h;h;h;h;h;S;S;S;S;S;S;S;S;S;S;S;S;S;h;h;h;h;););););%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;~;~;~;~;~;%;~;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;0;%;%;%;%;%;~;~;%;%;%;~;%;%;%;%;%;%;%;%;%;~;~;~;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;E;E;E;E;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;T;T;T;1;1;1;1;7;7;7;1;1;1;1;1;%;P;%;%;1;P;1;P;1;1;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-;-;-;-;-;-;-;-;-;-;-;~;%;%;%;%;~;~;~;%;%;%;%;%;%;%;%;%;%;%;%;%;~;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;S;S;S;S;);););););););S;S;S;S;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;~;~;~;%;%;%;%;%;%;~;~;~;~;%;~;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;~;~;~;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;E;E;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;E;E;E;%;%;%;%;%;%;%;%;%;%;%;%;%;1;1;1;1;1;1;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;-;0;0;0;-;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;););););););%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;~;~;~;~;~;~;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;~;~;%;%;%;%;%;0;%;%;%;%;%;%;%;%;~;%;%;%;%;%;%;%;%;%;%;~;~;~;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;E;E;E;E;E;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;%;0;0;0;0;0;0;0
